Superlattice vectors (celldm1 units):
S2 -39.150000 76.851094 7.434640
Mo -40.716000 75.946963 5.889524
S1 -40.716000 79.563486 4.344408
S2 -40.716000 79.563486 7.434640
Mo -42.282000 78.659355 5.889524
S1 -42.282000 82.275877 4.344408
S2 -42.282000 82.275877 7.434640
Mo -43.848000 81.371747 5.889524
S1 -43.848000 84.988269 4.344408
S2 -43.848000 84.988269 7.434640
Mo -45.414000 84.084138 5.889524
S1 -45.414000 87.700660 4.344408
S2 -45.414000 87.700660 7.434640
Mo -46.980000 86.796530 5.889524
S1 -46.980000 90.413052 4.344408
S2 -46.980000 90.413052 7.434640
Mo -48.546000 89.508921 5.889524
S1 -48.546000 93.125443 4.344408
S2 -48.546000 93.125443 7.434640
Mo -50.112000 92.221313 5.889524
S1 -50.112000 95.837835 4.344408
S2 -50.112000 95.837835 7.434640
Mo -51.678000 94.933704 5.889524
S1 -51.678000 98.550226 4.344408
S2 -51.678000 98.550226 7.434640
Mo -53.244000 97.646096 5.889524
S1 -53.244000 101.262618 4.344408
S2 -53.244000 101.262618 7.434640
Mo -54.810000 100.358487 5.889524
S1 -54.810000 103.975010 4.344408
S2 -54.810000 103.975010 7.434640
Mo -56.376000 103.070879 5.889524
S1 -56.376000 106.687401 4.344408
S2 -56.376000 106.687401 7.434640
Mo -57.942000 105.783271 5.889524
S1 -57.942000 109.399793 4.344408
S2 -57.942000 109.399793 7.434640
Mo -59.508000 108.495662 5.889524
S1 -59.508000 112.112184 4.344408
S2 -59.508000 112.112184 7.434640
Mo -61.074000 111.208054 5.889524
S1 -61.074000 114.824576 4.344408
S2 -61.074000 114.824576 7.434640
Mo -62.640000 113.920445 5.889524
S1 -62.640000 117.536967 4.344408
S2 -62.640000 117.536967 7.434640
Mo -64.206000 116.632837 5.889524
S1 -64.206000 120.249359 4.344408
S2 -64.206000 120.249359 7.434640
Mo -65.772000 119.345228 5.889524
S1 -65.772000 122.961750 4.344408
S2 -65.772000 122.961750 7.434640
Mo -67.338000 122.057620 5.889524
S1 -67.338000 125.674142 4.344408
S2 -67.338000 125.674142 7.434640
Mo -68.904000 124.770011 5.889524
S1 -68.904000 128.386533 4.344408
S2 -68.904000 128.386533 7.434640
Mo -70.470000 127.482403 5.889524
S1 -70.470000 131.098925 4.344408
S2 -70.470000 131.098925 7.434640
Mo -72.036000 130.194795 5.889524
S1 -72.036000 133.811317 4.344408
S2 -72.036000 133.811317 7.434640
Mo -73.602000 132.907186 5.889524
S1 -73.602000 136.523708 4.344408
S2 -73.602000 136.523708 7.434640
Mo -75.168000 135.619578 5.889524
S1 -75.168000 139.236100 4.344408
S2 -75.168000 139.236100 7.434640
Mo -76.734000 138.331969 5.889524
S1 -76.734000 141.948491 4.344408
S2 -76.734000 141.948491 7.434640
Mo -78.300000 141.044361 5.889524
S1 -78.300000 144.660883 4.344408
S2 -78.300000 144.660883 7.434640
Mo -79.866000 143.756752 5.889524
S1 -79.866000 147.373274 4.344408
S2 -79.866000 147.373274 7.434640
Mo -81.432000 146.469144 5.889524
S1 -81.432000 150.085666 4.344408
S2 -81.432000 150.085666 7.434640
Mo -82.998000 149.181535 5.889524
S1 -82.998000 152.798057 4.344408
S2 -82.998000 152.798057 7.434640
Mo -84.564000 151.893927 5.889524
S1 -84.564000 155.510449 4.344408
S2 -84.564000 155.510449 7.434640
Mo -86.130000 154.606319 5.889524
S1 -86.130000 158.222841 4.344408
S2 -86.130000 158.222841 7.434640
Mo -87.696000 157.318710 5.889524
S1 -87.696000 160.935232 4.344408
S2 -87.696000 160.935232 7.434640
Mo -89.262000 160.031102 5.889524
Mo -90.828000 162.743493 5.889524
Mo -3.132000 16.274349 5.889524
S1 -3.132000 19.890871 4.344408
S2 -3.132000 19.890871 7.434640
Mo -4.698000 18.986741 5.889524
S1 -4.698000 22.603263 4.344408
S2 -4.698000 22.603263 7.434640
Mo -6.264000 21.699132 5.889524
S1 -6.264000 25.315654 4.344408
S2 -6.264000 25.315654 7.434640
Mo -7.830000 24.411524 5.889524
S1 -7.830000 28.028046 4.344408
S2 -7.830000 28.028046 7.434640
Mo -9.396000 27.123916 5.889524
S1 -9.396000 30.740438 4.344408
S2 -9.396000 30.740438 7.434640
Mo -10.962000 29.836307 5.889524
S1 -10.962000 33.452829 4.344408
S2 -10.962000 33.452829 7.434640
Mo -12.528000 32.548699 5.889524
S1 -12.528000 36.165221 4.344408
S2 -12.528000 36.165221 7.434640
Mo -14.094000 35.261090 5.889524
S1 -14.094000 38.877612 4.344408
S2 -14.094000 38.877612 7.434640
Mo -15.660000 37.973482 5.889524
S1 -15.660000 41.590004 4.344408
S2 -15.660000 41.590004 7.434640
Mo -17.226000 40.685873 5.889524
S1 -17.226000 44.302395 4.344408
S2 -17.226000 44.302395 7.434640
Mo -18.792000 43.398265 5.889524
S1 -18.792000 47.014787 4.344408
S2 -18.792000 47.014787 7.434640
Mo -20.358000 46.110656 5.889524
S1 -20.358000 49.727178 4.344408
S2 -20.358000 49.727178 7.434640
Mo -21.924000 48.823048 5.889524
S1 -21.924000 52.439570 4.344408
S2 -21.924000 52.439570 7.434640
Mo -23.490000 51.535440 5.889524
S1 -23.490000 55.151962 4.344408
S2 -23.490000 55.151962 7.434640
Mo -25.056000 54.247831 5.889524
S1 -25.056000 57.864353 4.344408
S2 -25.056000 57.864353 7.434640
Mo -26.622000 56.960223 5.889524
S1 -26.622000 60.576745 4.344408
S2 -26.622000 60.576745 7.434640
Mo -28.188000 59.672614 5.889524
S1 -28.188000 63.289136 4.344408
S2 -28.188000 63.289136 7.434640
Mo -29.754000 62.385006 5.889524
S1 -29.754000 66.001528 4.344408
S2 -29.754000 66.001528 7.434640
Mo -31.320000 65.097397 5.889524
S1 -31.320000 68.713919 4.344408
S2 -31.320000 68.713919 7.434640
Mo -32.886000 67.809789 5.889524
S1 -32.886000 71.426311 4.344408
S2 -32.886000 71.426311 7.434640
Mo -34.452000 70.522180 5.889524
S1 -34.452000 74.138702 4.344408
S2 -34.452000 74.138702 7.434640
Mo -36.018000 73.234572 5.889524
S1 -36.018000 76.851094 4.344408
S2 -36.018000 76.851094 7.434640
Mo -37.584000 75.946963 5.889524
S1 -37.584000 79.563486 4.344408
S2 -37.584000 79.563486 7.434640
Mo -39.150000 78.659355 5.889524
S1 -39.150000 82.275877 4.344408
S2 -39.150000 82.275877 7.434640
Mo -40.716000 81.371747 5.889524
S1 -40.716000 84.988269 4.344408
S2 -40.716000 84.988269 7.434640
Mo -42.282000 84.084138 5.889524
S1 -42.282000 87.700660 4.344408
S2 -42.282000 87.700660 7.434640
Mo -43.848000 86.796530 5.889524
S1 -43.848000 90.413052 4.344408
S2 -43.848000 90.413052 7.434640
Mo -45.414000 89.508921 5.889524
S1 -45.414000 93.125443 4.344408
S2 -45.414000 93.125443 7.434640
Mo -46.980000 92.221313 5.889524
S1 -46.980000 95.837835 4.344408
S2 -46.980000 95.837835 7.434640
Mo -48.546000 94.933704 5.889524
S1 -48.546000 98.550226 4.344408
S2 -48.546000 98.550226 7.434640
Mo -50.112000 97.646096 5.889524
S1 -50.112000 101.262618 4.344408
S2 -50.112000 101.262618 7.434640
Mo -51.678000 100.358487 5.889524
S1 -51.678000 103.975010 4.344408
S2 -51.678000 103.975010 7.434640
Mo -53.244000 103.070879 5.889524
S1 -53.244000 106.687401 4.344408
S2 -53.244000 106.687401 7.434640
Mo -54.810000 105.783271 5.889524
S1 -54.810000 109.399793 4.344408
S2 -54.810000 109.399793 7.434640
Mo -56.376000 108.495662 5.889524
S1 -56.376000 112.112184 4.344408
S2 -56.376000 112.112184 7.434640
Mo -57.942000 111.208054 5.889524
S1 -57.942000 114.824576 4.344408
S2 -57.942000 114.824576 7.434640
Mo -59.508000 113.920445 5.889524
S1 -59.508000 117.536967 4.344408
S2 -59.508000 117.536967 7.434640
Mo -61.074000 116.632837 5.889524
S1 -61.074000 120.249359 4.344408
S2 -61.074000 120.249359 7.434640
Mo -62.640000 119.345228 5.889524
S1 -62.640000 122.961750 4.344408
S2 -62.640000 122.961750 7.434640
Mo -64.206000 122.057620 5.889524
S1 -64.206000 125.674142 4.344408
S2 -64.206000 125.674142 7.434640
Mo -65.772000 124.770011 5.889524
S1 -65.772000 128.386533 4.344408
S2 -65.772000 128.386533 7.434640
Mo -67.338000 127.482403 5.889524
S1 -67.338000 131.098925 4.344408
S2 -67.338000 131.098925 7.434640
Mo -68.904000 130.194795 5.889524
S1 -68.904000 133.811317 4.344408
S2 -68.904000 133.811317 7.434640
Mo -70.470000 132.907186 5.889524
S1 -70.470000 136.523708 4.344408
S2 -70.470000 136.523708 7.434640
Mo -72.036000 135.619578 5.889524
S1 -72.036000 139.236100 4.344408
S2 -72.036000 139.236100 7.434640
Mo -73.602000 138.331969 5.889524
S1 -73.602000 141.948491 4.344408
S2 -73.602000 141.948491 7.434640
Mo -75.168000 141.044361 5.889524
S1 -75.168000 144.660883 4.344408
S2 -75.168000 144.660883 7.434640
Mo -76.734000 143.756752 5.889524
S1 -76.734000 147.373274 4.344408
S2 -76.734000 147.373274 7.434640
Mo -78.300000 146.469144 5.889524
S1 -78.300000 150.085666 4.344408
S2 -78.300000 150.085666 7.434640
Mo -79.866000 149.181535 5.889524
S1 -79.866000 152.798057 4.344408
S2 -79.866000 152.798057 7.434640
Mo -81.432000 151.893927 5.889524
S1 -81.432000 155.510449 4.344408
S2 -81.432000 155.510449 7.434640
Mo -82.998000 154.606319 5.889524
S1 -82.998000 158.222841 4.344408
S2 -82.998000 158.222841 7.434640
Mo -84.564000 157.318710 5.889524
Mo -86.130000 160.031102 5.889524
Mo -3.132000 21.699132 5.889524
S1 -3.132000 25.315654 4.344408
S2 -3.132000 25.315654 7.434640
Mo -4.698000 24.411524 5.889524
S1 -4.698000 28.028046 4.344408
S2 -4.698000 28.028046 7.434640
Mo -6.264000 27.123916 5.889524
S1 -6.264000 30.740438 4.344408
S2 -6.264000 30.740438 7.434640
Mo -7.830000 29.836307 5.889524
S1 -7.830000 33.452829 4.344408
S2 -7.830000 33.452829 7.434640
Mo -9.396000 32.548699 5.889524
S1 -9.396000 36.165221 4.344408
S2 -9.396000 36.165221 7.434640
Mo -10.962000 35.261090 5.889524
S1 -10.962000 38.877612 4.344408
S2 -10.962000 38.877612 7.434640
Mo -12.528000 37.973482 5.889524
S1 -12.528000 41.590004 4.344408
S2 -12.528000 41.590004 7.434640
Mo -14.094000 40.685873 5.889524
S1 -14.094000 44.302395 4.344408
S2 -14.094000 44.302395 7.434640
Mo -15.660000 43.398265 5.889524
S1 -15.660000 47.014787 4.344408
S2 -15.660000 47.014787 7.434640
Mo -17.226000 46.110656 5.889524
S1 -17.226000 49.727178 4.344408
S2 -17.226000 49.727178 7.434640
Mo -18.792000 48.823048 5.889524
S1 -18.792000 52.439570 4.344408
S2 -18.792000 52.439570 7.434640
Mo -20.358000 51.535440 5.889524
S1 -20.358000 55.151962 4.344408
S2 -20.358000 55.151962 7.434640
Mo -21.924000 54.247831 5.889524
S1 -21.924000 57.864353 4.344408
S2 -21.924000 57.864353 7.434640
Mo -23.490000 56.960223 5.889524
S1 -23.490000 60.576745 4.344408
S2 -23.490000 60.576745 7.434640
Mo -25.056000 59.672614 5.889524
S1 -25.056000 63.289136 4.344408
S2 -25.056000 63.289136 7.434640
Mo -26.622000 62.385006 5.889524
S1 -26.622000 66.001528 4.344408
S2 -26.622000 66.001528 7.434640
Mo -28.188000 65.097397 5.889524
S1 -28.188000 68.713919 4.344408
S2 -28.188000 68.713919 7.434640
Mo -29.754000 67.809789 5.889524
S1 -29.754000 71.426311 4.344408
S2 -29.754000 71.426311 7.434640
Mo -31.320000 70.522180 5.889524
S1 -31.320000 74.138702 4.344408
S2 -31.320000 74.138702 7.434640
Mo -32.886000 73.234572 5.889524
S1 -32.886000 76.851094 4.344408
S2 -32.886000 76.851094 7.434640
Mo -34.452000 75.946963 5.889524
S1 -34.452000 79.563486 4.344408
S2 -34.452000 79.563486 7.434640
Mo -36.018000 78.659355 5.889524
S1 -36.018000 82.275877 4.344408
S2 -36.018000 82.275877 7.434640
Mo -37.584000 81.371747 5.889524
S1 -37.584000 84.988269 4.344408
S2 -37.584000 84.988269 7.434640
Mo -39.150000 84.084138 5.889524
S1 -39.150000 87.700660 4.344408
S2 -39.150000 87.700660 7.434640
Mo -40.716000 86.796530 5.889524
S1 -40.716000 90.413052 4.344408
S2 -40.716000 90.413052 7.434640
Mo -42.282000 89.508921 5.889524
S1 -42.282000 93.125443 4.344408
S2 -42.282000 93.125443 7.434640
Mo -43.848000 92.221313 5.889524
S1 -43.848000 95.837835 4.344408
S2 -43.848000 95.837835 7.434640
Mo -45.414000 94.933704 5.889524
S1 -45.414000 98.550226 4.344408
S2 -45.414000 98.550226 7.434640
Mo -46.980000 97.646096 5.889524
S1 -46.980000 101.262618 4.344408
S2 -46.980000 101.262618 7.434640
Mo -48.546000 100.358487 5.889524
S1 -48.546000 103.975010 4.344408
S2 -48.546000 103.975010 7.434640
Mo -50.112000 103.070879 5.889524
S1 -50.112000 106.687401 4.344408
S2 -50.112000 106.687401 7.434640
Mo -51.678000 105.783271 5.889524
S1 -51.678000 109.399793 4.344408
S2 -51.678000 109.399793 7.434640
Mo -53.244000 108.495662 5.889524
S1 -53.244000 112.112184 4.344408
S2 -53.244000 112.112184 7.434640
Mo -54.810000 111.208054 5.889524
S1 -54.810000 114.824576 4.344408
S2 -54.810000 114.824576 7.434640
Mo -56.376000 113.920445 5.889524
S1 -56.376000 117.536967 4.344408
S2 -56.376000 117.536967 7.434640
Mo -57.942000 116.632837 5.889524
S1 -57.942000 120.249359 4.344408
S2 -57.942000 120.249359 7.434640
Mo -59.508000 119.345228 5.889524
S1 -59.508000 122.961750 4.344408
S2 -59.508000 122.961750 7.434640
Mo -61.074000 122.057620 5.889524
S1 -61.074000 125.674142 4.344408
S2 -61.074000 125.674142 7.434640
Mo -62.640000 124.770011 5.889524
S1 -62.640000 128.386533 4.344408
S2 -62.640000 128.386533 7.434640
Mo -64.206000 127.482403 5.889524
S1 -64.206000 131.098925 4.344408
S2 -64.206000 131.098925 7.434640
Mo -65.772000 130.194795 5.889524
S1 -65.772000 133.811317 4.344408
S2 -65.772000 133.811317 7.434640
Mo -67.338000 132.907186 5.889524
S1 -67.338000 136.523708 4.344408
S2 -67.338000 136.523708 7.434640
Mo -68.904000 135.619578 5.889524
S1 -68.904000 139.236100 4.344408
S2 -68.904000 139.236100 7.434640
Mo -70.470000 138.331969 5.889524
S1 -70.470000 141.948491 4.344408
S2 -70.470000 141.948491 7.434640
Mo -72.036000 141.044361 5.889524
S1 -72.036000 144.660883 4.344408
S2 -72.036000 144.660883 7.434640
Mo -73.602000 143.756752 5.889524
S1 -73.602000 147.373274 4.344408
S2 -73.602000 147.373274 7.434640
Mo -75.168000 146.469144 5.889524
S1 -75.168000 150.085666 4.344408
S2 -75.168000 150.085666 7.434640
Mo -76.734000 149.181535 5.889524
S1 -76.734000 152.798057 4.344408
S2 -76.734000 152.798057 7.434640
Mo -78.300000 151.893927 5.889524
S1 -78.300000 155.510449 4.344408
S2 -78.300000 155.510449 7.434640
Mo -79.866000 154.606319 5.889524
Mo -81.432000 157.318710 5.889524
Mo -3.132000 27.123916 5.889524
S1 -3.132000 30.740438 4.344408
S2 -3.132000 30.740438 7.434640
Mo -4.698000 29.836307 5.889524
S1 -4.698000 33.452829 4.344408
S2 -4.698000 33.452829 7.434640
Mo -6.264000 32.548699 5.889524
S1 -6.264000 36.165221 4.344408
S2 -6.264000 36.165221 7.434640
Mo -7.830000 35.261090 5.889524
S1 -7.830000 38.877612 4.344408
S2 -7.830000 38.877612 7.434640
Mo -9.396000 37.973482 5.889524
S1 -9.396000 41.590004 4.344408
S2 -9.396000 41.590004 7.434640
Mo -10.962000 40.685873 5.889524
S1 -10.962000 44.302395 4.344408
S2 -10.962000 44.302395 7.434640
Mo -12.528000 43.398265 5.889524
S1 -12.528000 47.014787 4.344408
S2 -12.528000 47.014787 7.434640
Mo -14.094000 46.110656 5.889524
S1 -14.094000 49.727178 4.344408
S2 -14.094000 49.727178 7.434640
Mo -15.660000 48.823048 5.889524
S1 -15.660000 52.439570 4.344408
S2 -15.660000 52.439570 7.434640
Mo -17.226000 51.535440 5.889524
S1 -17.226000 55.151962 4.344408
S2 -17.226000 55.151962 7.434640
Mo -18.792000 54.247831 5.889524
S1 -18.792000 57.864353 4.344408
S2 -18.792000 57.864353 7.434640
Mo -20.358000 56.960223 5.889524
S1 -20.358000 60.576745 4.344408
S2 -20.358000 60.576745 7.434640
Mo -21.924000 59.672614 5.889524
S1 -21.924000 63.289136 4.344408
S2 -21.924000 63.289136 7.434640
Mo -23.490000 62.385006 5.889524
S1 -23.490000 66.001528 4.344408
S2 -23.490000 66.001528 7.434640
Mo -25.056000 65.097397 5.889524
S1 -25.056000 68.713919 4.344408
S2 -25.056000 68.713919 7.434640
Mo -26.622000 67.809789 5.889524
S1 -26.622000 71.426311 4.344408
S2 -26.622000 71.426311 7.434640
Mo -28.188000 70.522180 5.889524
S1 -28.188000 74.138702 4.344408
S2 -28.188000 74.138702 7.434640
Mo -29.754000 73.234572 5.889524
S1 -29.754000 76.851094 4.344408
S2 -29.754000 76.851094 7.434640
Mo -31.320000 75.946963 5.889524
S1 -31.320000 79.563486 4.344408
S2 -31.320000 79.563486 7.434640
Mo -32.886000 78.659355 5.889524
S1 -32.886000 82.275877 4.344408
S2 -32.886000 82.275877 7.434640
Mo -34.452000 81.371747 5.889524
S1 -34.452000 84.988269 4.344408
S2 -34.452000 84.988269 7.434640
Mo -36.018000 84.084138 5.889524
S1 -36.018000 87.700660 4.344408
S2 -36.018000 87.700660 7.434640
Mo -37.584000 86.796530 5.889524
S1 -37.584000 90.413052 4.344408
S2 -37.584000 90.413052 7.434640
Mo -39.150000 89.508921 5.889524
S1 -39.150000 93.125443 4.344408
S2 -39.150000 93.125443 7.434640
Mo -40.716000 92.221313 5.889524
S1 -40.716000 95.837835 4.344408
S2 -40.716000 95.837835 7.434640
Mo -42.282000 94.933704 5.889524
S1 -42.282000 98.550226 4.344408
S2 -42.282000 98.550226 7.434640
Mo -43.848000 97.646096 5.889524
S1 -43.848000 101.262618 4.344408
S2 -43.848000 101.262618 7.434640
Mo -45.414000 100.358487 5.889524
S1 -45.414000 103.975010 4.344408
S2 -45.414000 103.975010 7.434640
Mo -46.980000 103.070879 5.889524
S1 -46.980000 106.687401 4.344408
S2 -46.980000 106.687401 7.434640
Mo -48.546000 105.783271 5.889524
S1 -48.546000 109.399793 4.344408
S2 -48.546000 109.399793 7.434640
Mo -50.112000 108.495662 5.889524
S1 -50.112000 112.112184 4.344408
S2 -50.112000 112.112184 7.434640
Mo -51.678000 111.208054 5.889524
S1 -51.678000 114.824576 4.344408
S2 -51.678000 114.824576 7.434640
Mo -53.244000 113.920445 5.889524
S1 -53.244000 117.536967 4.344408
S2 -53.244000 117.536967 7.434640
Mo -54.810000 116.632837 5.889524
S1 -54.810000 120.249359 4.344408
S2 -54.810000 120.249359 7.434640
Mo -56.376000 119.345228 5.889524
S1 -56.376000 122.961750 4.344408
S2 -56.376000 122.961750 7.434640
Mo -57.942000 122.057620 5.889524
S1 -57.942000 125.674142 4.344408
S2 -57.942000 125.674142 7.434640
Mo -59.508000 124.770011 5.889524
S1 -59.508000 128.386533 4.344408
S2 -59.508000 128.386533 7.434640
Mo -61.074000 127.482403 5.889524
S1 -61.074000 131.098925 4.344408
S2 -61.074000 131.098925 7.434640
Mo -62.640000 130.194795 5.889524
S1 -62.640000 133.811317 4.344408
S2 -62.640000 133.811317 7.434640
Mo -64.206000 132.907186 5.889524
S1 -64.206000 136.523708 4.344408
S2 -64.206000 136.523708 7.434640
Mo -65.772000 135.619578 5.889524
S1 -65.772000 139.236100 4.344408
S2 -65.772000 139.236100 7.434640
Mo -67.338000 138.331969 5.889524
S1 -67.338000 141.948491 4.344408
S2 -67.338000 141.948491 7.434640
Mo -68.904000 141.044361 5.889524
S1 -68.904000 144.660883 4.344408
S2 -68.904000 144.660883 7.434640
Mo -70.470000 143.756752 5.889524
S1 -70.470000 147.373274 4.344408
S2 -70.470000 147.373274 7.434640
Mo -72.036000 146.469144 5.889524
S1 -72.036000 150.085666 4.344408
S2 -72.036000 150.085666 7.434640
Mo -73.602000 149.181535 5.889524
S1 -73.602000 152.798057 4.344408
S2 -73.602000 152.798057 7.434640
Mo -75.168000 151.893927 5.889524
Mo -76.734000 154.606319 5.889524
Mo -4.698000 35.261090 5.889524
S1 -4.698000 38.877612 4.344408
S2 -4.698000 38.877612 7.434640
Mo -6.264000 37.973482 5.889524
S1 -6.264000 41.590004 4.344408
S2 -6.264000 41.590004 7.434640
Mo -7.830000 40.685873 5.889524
S1 -7.830000 44.302395 4.344408
S2 -7.830000 44.302395 7.434640
Mo -9.396000 43.398265 5.889524
S1 -9.396000 47.014787 4.344408
S2 -9.396000 47.014787 7.434640
Mo -10.962000 46.110656 5.889524
S1 -10.962000 49.727178 4.344408
S2 -10.962000 49.727178 7.434640
Mo -12.528000 48.823048 5.889524
S1 -12.528000 52.439570 4.344408
S2 -12.528000 52.439570 7.434640
Mo -14.094000 51.535440 5.889524
S1 -14.094000 55.151962 4.344408
S2 -14.094000 55.151962 7.434640
Mo -15.660000 54.247831 5.889524
S1 -15.660000 57.864353 4.344408
S2 -15.660000 57.864353 7.434640
Mo -17.226000 56.960223 5.889524
S1 -17.226000 60.576745 4.344408
S2 -17.226000 60.576745 7.434640
Mo -18.792000 59.672614 5.889524
S1 -18.792000 63.289136 4.344408
S2 -18.792000 63.289136 7.434640
Mo -20.358000 62.385006 5.889524
S1 -20.358000 66.001528 4.344408
S2 -20.358000 66.001528 7.434640
Mo -21.924000 65.097397 5.889524
S1 -21.924000 68.713919 4.344408
S2 -21.924000 68.713919 7.434640
Mo -23.490000 67.809789 5.889524
S1 -23.490000 71.426311 4.344408
S2 -23.490000 71.426311 7.434640
Mo -25.056000 70.522180 5.889524
S1 -25.056000 74.138702 4.344408
S2 -25.056000 74.138702 7.434640
Mo -26.622000 73.234572 5.889524
S1 -26.622000 76.851094 4.344408
S2 -26.622000 76.851094 7.434640
Mo -28.188000 75.946963 5.889524
S1 -28.188000 79.563486 4.344408
S2 -28.188000 79.563486 7.434640
Mo -29.754000 78.659355 5.889524
S1 -29.754000 82.275877 4.344408
S2 -29.754000 82.275877 7.434640
Mo -31.320000 81.371747 5.889524
S1 -31.320000 84.988269 4.344408
S2 -31.320000 84.988269 7.434640
Mo -32.886000 84.084138 5.889524
S1 -32.886000 87.700660 4.344408
S2 -32.886000 87.700660 7.434640
Mo -34.452000 86.796530 5.889524
S1 -34.452000 90.413052 4.344408
S2 -34.452000 90.413052 7.434640
Mo -36.018000 89.508921 5.889524
S1 -36.018000 93.125443 4.344408
S2 -36.018000 93.125443 7.434640
Mo -37.584000 92.221313 5.889524
S1 -37.584000 95.837835 4.344408
S2 -37.584000 95.837835 7.434640
Mo -39.150000 94.933704 5.889524
S1 -39.150000 98.550226 4.344408
S2 -39.150000 98.550226 7.434640
Mo -40.716000 97.646096 5.889524
S1 -40.716000 101.262618 4.344408
S2 -40.716000 101.262618 7.434640
