
 8322 atoms
 6 atom types

 0.0000000000 116.6433528058 xlo xhi
 0.0000000000 101.0161072438 ylo yhi
 0.0000000000 100.0000000000 zlo zhi
 58.3216754825 0.0000000000  0.0000000000 xy xz yz

 Masses 
 
1 95.9400000000 
2 32.0660000000 
3 32.0660000000 
4 95.9400000000 
5 32.0660000000 
6 32.0660000000 

 Atoms 
 
2174 3 154.0247252168 90.3342759297 7.4346399985
2175 1 153.1417010959 91.9122732192 5.8895239995
2176 2 156.7578971521 91.8637194534 4.3444080005
2177 3 156.7578971521 91.8637194534 7.4346399985
2178 1 155.8748730313 93.4417167429 5.8895239995
2179 2 159.4910690875 93.3931629772 4.3444080005
2180 3 159.4910690875 93.3931629772 7.4346399985
2181 1 158.6080439694 94.9711602768 5.8895239995
2182 2 162.2242400314 94.9226065212 4.3444080005
2183 3 162.2242400314 94.9226065212 7.4346399985
2184 1 161.3412159105 96.5006038107 5.8895239995
2185 2 164.9574119667 96.4520500450 4.3444080005
2186 3 164.9574119667 96.4520500450 7.4346399985
2187 1 164.0743868486 98.0300473446 5.8895239995
2188 2 167.6905828931 97.9814935789 4.3444080005
2189 3 167.6905828931 97.9814935789 7.4346399985
2190 1 166.8075587840 99.5594908684 5.8895239995
2191 2 170.4237548343 99.5109371128 4.3444080005
2192 3 170.4237548343 99.5109371128 7.4346399985
2193 1 169.5407297162 101.0889344124 5.8895239995
2194 1 172.2739016632 102.6183779362 5.8895239995
2195 1 0.0420487979 3.1317177113 5.8895239995
2196 2 3.6582448424 3.0831639456 4.3444080005
2197 3 3.6582448424 3.0831639456 7.4346399985
2198 1 2.7752207332 4.6611612351 5.8895239995
2199 2 6.3914167778 4.6126074694 4.3444080005
2200 3 6.3914167778 4.6126074694 7.4346399985
2201 1 5.5083916655 6.1906047791 5.8895239995
2202 2 9.1245877217 6.1420510133 4.3444080005
2203 3 9.1245877217 6.1420510133 7.4346399985
2204 1 8.2415636125 7.7200483028 5.8895239995
2205 2 11.8577596570 7.6714945371 4.3444080005
2206 3 11.8577596570 7.6714945371 7.4346399985
2207 1 10.9747345389 9.2494918367 5.8895239995
2208 2 14.5909306009 9.2009380811 4.3444080005
2209 3 14.5909306009 9.2009380811 7.4346399985
2210 1 13.7079064801 10.7789353706 5.8895239995
2211 2 17.3241025363 10.7303816049 4.3444080005
2212 3 17.3241025363 10.7303816049 7.4346399985
2213 1 16.4410774181 12.3083789045 5.8895239995
2214 2 20.0572734743 12.2598251388 4.3444080005
2215 3 20.0572734743 12.2598251388 7.4346399985
2216 1 19.1742493535 13.8378224283 5.8895239995
2217 2 22.7904454155 13.7892686727 4.3444080005
2218 3 22.7904454155 13.7892686727 7.4346399985
2219 1 21.9074202974 15.3672659723 5.8895239995
2220 2 25.5236163419 15.3187122066 4.3444080005
2221 3 25.5236163419 15.3187122066 7.4346399985
2222 1 24.6405922328 16.8967094960 5.8895239995
2223 2 28.2567882889 16.8481557303 4.3444080005
2224 3 28.2567882889 16.8481557303 7.4346399985
2225 1 27.3737641681 18.4261530198 5.8895239995
2226 2 30.9899602301 18.3775992642 4.3444080005
2227 3 30.9899602301 18.3775992642 7.4346399985
2228 1 30.1069351120 19.9555965638 5.8895239995
2229 2 33.7231311565 19.9070427981 4.3444080005
2230 3 33.7231311565 19.9070427981 7.4346399985
2231 1 32.8401070474 21.4850400876 5.8895239995
2232 2 36.4563030977 21.4364863320 4.3444080005
2233 3 36.4563030977 21.4364863320 7.4346399985
2234 1 35.5732779796 23.0144836316 5.8895239995
2235 2 39.1894740358 22.9659298659 4.3444080005
2236 3 39.1894740358 22.9659298659 7.4346399985
2237 1 38.3064499150 24.5439271554 5.8895239995
2238 2 41.9226459712 24.4953733897 4.3444080005
2239 3 41.9226459712 24.4953733897 7.4346399985
2240 1 41.0396208588 26.0733706994 5.8895239995
2241 2 44.6558169150 26.0248169337 4.3444080005
2242 3 44.6558169150 26.0248169337 7.4346399985
2243 1 43.7727927942 27.6028142231 5.8895239995
2244 2 47.3889888504 27.5542604574 4.3444080005
2245 3 47.3889888504 27.5542604574 7.4346399985
2246 1 46.5059637323 29.1322577570 5.8895239995
2247 2 50.1221597943 29.0837040014 4.3444080005
2248 3 50.1221597943 29.0837040014 7.4346399985
2249 1 49.2391356735 30.6617012909 5.8895239995
2250 2 52.8553317297 30.6131475252 4.3444080005
2251 3 52.8553317297 30.6131475252 7.4346399985
2252 1 51.9723076088 32.1911448147 5.8895239995
2253 2 55.5885036650 32.1425910490 4.3444080005
2254 3 55.5885036650 32.1425910490 7.4346399985
2255 1 54.7054785469 33.7205883486 5.8895239995
2256 2 58.3216746089 33.6720345930 4.3444080005
2257 3 58.3216746089 33.6720345930 7.4346399985
2258 1 57.4386504881 35.2500318825 5.8895239995
2259 2 61.0548465443 35.2014781168 4.3444080005
2260 3 61.0548465443 35.2014781168 7.4346399985
2261 1 60.1718214261 36.7794754164 5.8895239995
2262 2 63.7880174707 36.7309216507 4.3444080005
2263 3 63.7880174707 36.7309216507 7.4346399985
2264 1 62.9049933615 38.3089189401 5.8895239995
2265 2 66.5211894119 38.2603651845 4.3444080005
2266 3 66.5211894119 38.2603651845 7.4346399985
2267 1 65.6381642937 39.8383624841 5.8895239995
2268 2 69.2543603499 39.7898087184 4.3444080005
2269 3 69.2543603499 39.7898087184 7.4346399985
2270 1 68.3713362291 41.3678060079 5.8895239995
2271 2 71.9875322853 41.3192522422 4.3444080005
2272 3 71.9875322853 41.3192522422 7.4346399985
2273 1 71.1045071730 42.8972495519 5.8895239995
2274 2 74.7207032292 42.8486957862 4.3444080005
2275 3 74.7207032292 42.8486957862 7.4346399985
2276 1 73.8376791083 44.4266930757 5.8895239995
2277 2 77.4538751645 44.3781393100 4.3444080005
2278 3 77.4538751645 44.3781393100 7.4346399985
2279 1 76.5708500464 45.9561366096 5.8895239995
2280 2 80.1870470999 45.9075828338 4.3444080005
2281 3 80.1870470999 45.9075828338 7.4346399985
2282 1 79.3040219876 47.4855801435 5.8895239995
2283 2 82.9202180438 47.4370263778 4.3444080005
2284 3 82.9202180438 47.4370263778 7.4346399985
2285 1 82.0371939230 49.0150236672 5.8895239995
2286 2 85.6533899792 48.9664699015 4.3444080005
2287 3 85.6533899792 48.9664699015 7.4346399985
2288 1 84.7703648610 50.5444672011 5.8895239995
2289 2 88.3865609114 50.4959134455 4.3444080005
2290 3 88.3865609114 50.4959134455 7.4346399985
2291 1 87.5035368022 52.0739107350 5.8895239995
2292 2 91.1197328584 52.0253569693 4.3444080005
2293 3 91.1197328584 52.0253569693 7.4346399985
2294 1 90.2367077286 53.6033542689 5.8895239995
2295 2 93.8529037906 53.5548005133 4.3444080005
2296 3 93.8529037906 53.5548005133 7.4346399985
2297 1 92.9698796756 55.1327977927 5.8895239995
2298 2 96.5860757260 55.0842440371 4.3444080005
2299 3 96.5860757260 55.0842440371 7.4346399985
2300 1 95.7030506079 56.6622413367 5.8895239995
2301 2 99.3192466641 56.6136875710 4.3444080005
2302 3 99.3192466641 56.6136875710 7.4346399985
2303 1 98.4362225432 58.1916848605 5.8895239995
2304 2 102.0524186052 58.1431311049 4.3444080005
2305 3 102.0524186052 58.1431311049 7.4346399985
2306 1 101.1693934871 59.7211284044 5.8895239995
2307 2 104.7855905406 59.6725746286 4.3444080005
2308 3 104.7855905406 59.6725746286 7.4346399985
2309 1 103.9025654225 61.2505719282 5.8895239995
2310 2 107.5187614787 61.2020181625 4.3444080005
2311 3 107.5187614787 61.2020181625 7.4346399985
2312 1 106.6357373578 62.7800154520 5.8895239995
2313 2 110.2519334199 62.7314616964 4.3444080005
2314 3 110.2519334199 62.7314616964 7.4346399985
2315 1 109.3689083017 64.3094589960 5.8895239995
2316 2 112.9851043579 64.2609052303 4.3444080005
2317 3 112.9851043579 64.2609052303 7.4346399985
2318 1 112.1020802371 65.8389025198 5.8895239995
2319 2 115.7182762933 65.7903487541 4.3444080005
2320 3 115.7182762933 65.7903487541 7.4346399985
2321 1 114.8352511810 67.3683460638 5.8895239995
2322 2 118.4514472255 67.3197922981 4.3444080005
2323 3 118.4514472255 67.3197922981 7.4346399985
2324 1 117.5684231163 68.8977895876 5.8895239995
2325 2 121.1846191609 68.8492358219 4.3444080005
2326 3 121.1846191609 68.8492358219 7.4346399985
2327 1 120.3015940427 70.4272331214 5.8895239995
2328 2 123.9177901048 70.3786793658 4.3444080005
2329 3 123.9177901048 70.3786793658 7.4346399985
2330 1 123.0347659956 71.9566766553 5.8895239995
2331 2 126.6509620401 71.9081228896 4.3444080005
2332 3 126.6509620401 71.9081228896 7.4346399985
2333 1 125.7679369220 73.4861201892 5.8895239995
2334 2 129.3841329840 73.4375664336 4.3444080005
2335 3 129.3841329840 73.4375664336 7.4346399985
2336 1 128.5011088574 75.0155637130 5.8895239995
2337 2 132.1173049194 74.9670099574 4.3444080005
2338 3 132.1173049194 74.9670099574 7.4346399985
2339 1 131.2342807985 76.5450072469 5.8895239995
2340 2 134.8504768547 76.4964534812 4.3444080005
2341 3 134.8504768547 76.4964534812 7.4346399985
2342 1 133.9674517366 78.0744507808 5.8895239995
2343 2 137.5836477986 78.0258970252 4.3444080005
2344 3 137.5836477986 78.0258970252 7.4346399985
2345 1 136.7006236720 79.6038943046 5.8895239995
2346 2 140.3168197340 79.5553405490 4.3444080005
2347 3 140.3168197340 79.5553405490 7.4346399985
2348 1 139.4337946159 81.1333378485 5.8895239995
2349 2 143.0499906721 81.0847840828 4.3444080005
2350 3 143.0499906721 81.0847840828 7.4346399985
2351 1 142.1669665512 82.6627813723 5.8895239995
2352 2 145.7831626132 82.6142276167 4.3444080005
2353 3 145.7831626132 82.6142276167 7.4346399985
2354 1 144.9001374951 84.1922249163 5.8895239995
2355 2 148.5163335396 84.1436711506 4.3444080005
2356 3 148.5163335396 84.1436711506 7.4346399985
2357 1 147.6333094305 85.7216684401 5.8895239995
2358 2 151.2495054750 85.6731146744 4.3444080005
2359 3 151.2495054750 85.6731146744 7.4346399985
2360 1 150.3664803627 87.2511119841 5.8895239995
2361 2 153.9826764189 87.2025582184 4.3444080005
2362 3 153.9826764189 87.2025582184 7.4346399985
2363 1 153.0996522981 88.7805555079 5.8895239995
2364 2 156.7158483543 88.7320017422 4.3444080005
2365 3 156.7158483543 88.7320017422 7.4346399985
2366 1 155.8328242451 90.3099990317 5.8895239995
2367 2 159.4490202896 90.2614452660 4.3444080005
2368 3 159.4490202896 90.2614452660 7.4346399985
2369 1 158.5659951773 91.8394425756 5.8895239995
2370 2 162.1821912335 91.7908888099 4.3444080005
2371 3 162.1821912335 91.7908888099 7.4346399985
2372 1 161.2991671127 93.3688860994 5.8895239995
2373 2 164.9153631689 93.3203323337 4.3444080005
2374 3 164.9153631689 93.3203323337 7.4346399985
2375 1 164.0323380507 94.8983296333 5.8895239995
2376 2 167.6485341128 94.8497758777 4.3444080005
2377 3 167.6485341128 94.8497758777 7.4346399985
2378 1 166.7655099919 96.4277731672 5.8895239995
2379 1 169.4986809300 97.9572167011 5.8895239995
2380 1 5.4663428793 3.0588870678 5.8895239995
2381 2 9.0825389355 3.0103333021 4.3444080005
2382 3 9.0825389355 3.0103333021 7.4346399985
2383 1 8.1995148146 4.5883305916 5.8895239995
2384 2 11.8157108708 4.5397768258 4.3444080005
2385 3 11.8157108708 4.5397768258 7.4346399985
2386 1 10.9326857585 6.1177741355 5.8895239995
2387 2 14.5488818030 6.0692203698 4.3444080005
2388 3 14.5488818030 6.0692203698 7.4346399985
2389 1 13.6658576939 7.6472176593 5.8895239995
2390 2 17.2820537384 7.5986638936 4.3444080005
2391 3 17.2820537384 7.5986638936 7.4346399985
2392 1 16.3990286203 9.1766611932 5.8895239995
2393 2 20.0152246823 9.1281074376 4.3444080005
2394 3 20.0152246823 9.1281074376 7.4346399985
2395 1 19.1322005615 10.7061047271 5.8895239995
2396 2 22.7483966177 10.6575509614 4.3444080005
2397 3 22.7483966177 10.6575509614 7.4346399985
2398 1 21.8653714995 12.2355482610 5.8895239995
2399 2 25.4815675557 12.1869944953 4.3444080005
2400 3 25.4815675557 12.1869944953 7.4346399985
2401 1 24.5985434349 13.7649917848 5.8895239995
2402 2 28.2147394969 13.7164380292 4.3444080005
2403 3 28.2147394969 13.7164380292 7.4346399985
2404 1 27.3317153761 15.2944353187 5.8895239995
2405 2 30.9479114323 15.2458815529 4.3444080005
2406 3 30.9479114323 15.2458815529 7.4346399985
2407 1 30.0648863141 16.8238788525 5.8895239995
2408 2 33.6810823762 16.7753250969 4.3444080005
2409 3 33.6810823762 16.7753250969 7.4346399985
2410 1 32.7980582495 18.3533223763 5.8895239995
2411 2 36.4142543115 18.3047686207 4.3444080005
2412 3 36.4142543115 18.3047686207 7.4346399985
2413 1 35.5312291934 19.8827659203 5.8895239995
2414 2 39.1474252379 19.8342121546 4.3444080005
2415 3 39.1474252379 19.8342121546 7.4346399985
2416 1 38.2644011287 21.4122094441 5.8895239995
2417 2 41.8805971908 21.3636556885 4.3444080005
2418 3 41.8805971908 21.3636556885 7.4346399985
2419 1 40.9975720610 22.9416529881 5.8895239995
2420 2 44.6137681172 22.8930992224 4.3444080005
2421 3 44.6137681172 22.8930992224 7.4346399985
2422 1 43.7307440080 24.4710965119 5.8895239995
2423 2 47.3469400525 24.4225427462 4.3444080005
2424 3 47.3469400525 24.4225427462 7.4346399985
2425 1 46.4639149402 26.0005400559 5.8895239995
2426 2 50.0801109964 25.9519862901 4.3444080005
2427 3 50.0801109964 25.9519862901 7.4346399985
2428 1 49.1970868756 27.5299835796 5.8895239995
2429 2 52.8132829318 27.4814298139 4.3444080005
2430 3 52.8132829318 27.4814298139 7.4346399985
2431 1 51.9302588109 29.0594271034 5.8895239995
2432 2 55.5464548671 29.0108733377 4.3444080005
2433 3 55.5464548671 29.0108733377 7.4346399985
2434 1 54.6634297548 30.5888706474 5.8895239995
2435 2 58.2796258110 30.5403168817 4.3444080005
2436 3 58.2796258110 30.5403168817 7.4346399985
2437 1 57.3966016902 32.1183141712 5.8895239995
2438 2 61.0127977464 32.0697604055 4.3444080005
2439 3 61.0127977464 32.0697604055 7.4346399985
2440 1 60.1297726283 33.6477577051 5.8895239995
2441 2 63.7459686903 33.5992039495 4.3444080005
2442 3 63.7459686903 33.5992039495 7.4346399985
2443 1 62.8629445695 35.1772012390 5.8895239995
2444 2 66.4791406257 35.1286474733 4.3444080005
2445 3 66.4791406257 35.1286474733 7.4346399985
2446 1 65.5961155075 36.7066447729 5.8895239995
2447 2 69.2123115521 36.6580910071 4.3444080005
2448 3 69.2123115521 36.6580910071 7.4346399985
2449 1 68.3292874429 38.2360882966 5.8895239995
2450 2 71.9454834932 38.1875345410 4.3444080005
2451 3 71.9454834932 38.1875345410 7.4346399985
2452 1 71.0624583751 39.7655318406 5.8895239995
2453 2 74.6786544313 39.7169780749 4.3444080005
2454 3 74.6786544313 39.7169780749 7.4346399985
2455 1 73.7956303105 41.2949753644 5.8895239995
2456 2 77.4118263667 41.2464215987 4.3444080005
2457 3 77.4118263667 41.2464215987 7.4346399985
2458 1 76.5288012544 42.8244189084 5.8895239995
2459 2 80.1449983079 42.7758651326 4.3444080005
2460 3 80.1449983079 42.7758651326 7.4346399985
2461 1 79.2619731897 44.3538624322 5.8895239995
2462 2 82.8781692459 44.3053086665 4.3444080005
2463 3 82.8781692459 44.3053086665 7.4346399985
2464 1 81.9951451251 45.8833059560 5.8895239995
2465 2 85.6113411813 45.8347521903 4.3444080005
2466 3 85.6113411813 45.8347521903 7.4346399985
2467 1 84.7283160690 47.4127495000 5.8895239995
2468 2 88.3445121252 47.3641957342 4.3444080005
2469 3 88.3445121252 47.3641957342 7.4346399985
2470 1 87.4614880043 48.9421930237 5.8895239995
2471 2 91.0776840605 48.8936392580 4.3444080005
2472 3 91.0776840605 48.8936392580 7.4346399985
2473 1 90.1946589424 50.4716365576 5.8895239995
2474 2 93.8108550044 50.4230828020 4.3444080005
2475 3 93.8108550044 50.4230828020 7.4346399985
2476 1 92.9278308836 52.0010800915 5.8895239995
2477 2 96.5440269398 51.9525263258 4.3444080005
2478 3 96.5440269398 51.9525263258 7.4346399985
2479 1 95.6610018216 53.5305236254 5.8895239995
2480 2 99.2771978720 53.4819698698 4.3444080005
2481 3 99.2771978720 53.4819698698 7.4346399985
2482 1 98.3941737570 55.0599671492 5.8895239995
2483 2 102.0103698074 55.0114133936 4.3444080005
2484 3 102.0103698074 55.0114133936 7.4346399985
2485 1 101.1273446892 56.5894106932 5.8895239995
2486 2 104.7435417427 56.5408569174 4.3444080005
2487 3 104.7435417427 56.5408569174 7.4346399985
2488 1 103.8605166246 58.1188542170 5.8895239995
2489 2 107.4767126866 58.0703004613 4.3444080005
2490 3 107.4767126866 58.0703004613 7.4346399985
2491 1 106.5936885775 59.6482977508 5.8895239995
2492 2 110.2098846220 59.5997439851 4.3444080005
2493 3 110.2098846220 59.5997439851 7.4346399985
2494 1 109.3268595039 61.1777412847 5.8895239995
2495 2 112.9430555600 61.1291875190 4.3444080005
2496 3 112.9430555600 61.1291875190 7.4346399985
2497 1 112.0600314392 62.7071848085 5.8895239995
2498 2 115.6762275012 62.6586310529 4.3444080005
2499 3 115.6762275012 62.6586310529 7.4346399985
2500 1 114.7932023831 64.2366283525 5.8895239995
2501 2 118.4093984393 64.1880745868 4.3444080005
2502 3 118.4093984393 64.1880745868 7.4346399985
2503 1 117.5263743185 65.7660718763 5.8895239995
2504 2 121.1425703747 65.7175181106 4.3444080005
2505 3 121.1425703747 65.7175181106 7.4346399985
2506 1 120.2595452624 67.2955154203 5.8895239995
2507 2 123.8757413069 67.2469616546 4.3444080005
2508 3 123.8757413069 67.2469616546 7.4346399985
2509 1 122.9927171977 68.8249589441 5.8895239995
2510 2 126.6089132539 68.7764051783 4.3444080005
2511 3 126.6089132539 68.7764051783 7.4346399985
2512 1 125.7258881358 70.3544024779 5.8895239995
2513 2 129.3420841861 70.3058487223 4.3444080005
2514 3 129.3420841861 70.3058487223 7.4346399985
2515 1 128.4590600770 71.8838460118 5.8895239995
2516 2 132.0752561215 71.8352922461 4.3444080005
2517 3 132.0752561215 71.8352922461 7.4346399985
2518 1 131.1922320123 73.4132895356 5.8895239995
2519 2 134.8084280569 73.3647357699 4.3444080005
2520 3 134.8084280569 73.3647357699 7.4346399985
2521 1 133.9254029387 74.9427330695 5.8895239995
2522 2 137.5415990008 74.8941793139 4.3444080005
2523 3 137.5415990008 74.8941793139 7.4346399985
2524 1 136.6585748799 76.4721766034 5.8895239995
2525 2 140.2747709361 76.4236228377 4.3444080005
2526 3 140.2747709361 76.4236228377 7.4346399985
2527 1 139.3917458180 78.0016201373 5.8895239995
2528 2 143.0079418800 77.9530663817 4.3444080005
2529 3 143.0079418800 77.9530663817 7.4346399985
2530 1 142.1249177533 79.5310636610 5.8895239995
2531 2 145.7411138154 79.4825099054 4.3444080005
2532 3 145.7411138154 79.4825099054 7.4346399985
2533 1 144.8580886972 81.0605072050 5.8895239995
2534 2 148.4742847534 81.0119534393 4.3444080005
2535 3 148.4742847534 81.0119534393 7.4346399985
2536 1 147.5912606326 82.5899507288 5.8895239995
2537 2 151.2074566946 82.5413969732 4.3444080005
2538 3 151.2074566946 82.5413969732 7.4346399985
2539 1 150.3244315765 84.1193942728 5.8895239995
2540 2 153.9406276210 84.0708405071 4.3444080005
2541 3 153.9406276210 84.0708405071 7.4346399985
2542 1 153.0576035119 85.6488377966 5.8895239995
2543 2 156.6737995564 85.6002840309 4.3444080005
2544 3 156.6737995564 85.6002840309 7.4346399985
2545 1 155.7907754472 87.1782813204 5.8895239995
2546 2 159.4069715092 87.1297275648 4.3444080005
2547 3 159.4069715092 87.1297275648 7.4346399985
2548 1 158.5239463911 88.7077248644 5.8895239995
2549 2 162.1401424356 88.6591710987 4.3444080005
2550 3 162.1401424356 88.6591710987 7.4346399985
2551 1 161.2571183265 90.2371683881 5.8895239995
2552 2 164.8733143710 90.1886146224 4.3444080005
2553 3 164.8733143710 90.1886146224 7.4346399985
2554 1 163.9902892587 91.7666119321 5.8895239995
2555 1 166.7234611941 93.2960554559 5.8895239995
2556 1 10.8906369606 2.9860564243 5.8895239995
2557 2 14.5068330168 2.9375026586 4.3444080005
2558 3 14.5068330168 2.9375026586 7.4346399985
2559 1 13.6238088960 4.5154999480 5.8895239995
2560 2 17.2400049522 4.4669461823 4.3444080005
2561 3 17.2400049522 4.4669461823 7.4346399985
2562 1 16.3569798399 6.0449434920 5.8895239995
2563 2 19.9731758844 5.9963897263 4.3444080005
2564 3 19.9731758844 5.9963897263 7.4346399985
2565 1 19.0901517752 7.5743870158 5.8895239995
2566 2 22.7063478198 7.5258332501 4.3444080005
2567 3 22.7063478198 7.5258332501 7.4346399985
2568 1 21.8233227016 9.1038305497 5.8895239995
2569 2 25.4395187637 9.0552767941 4.3444080005
2570 3 25.4395187637 9.0552767941 7.4346399985
2571 1 24.5564946428 10.6332740836 5.8895239995
2572 2 28.1726906990 10.5847203179 4.3444080005
2573 3 28.1726906990 10.5847203179 7.4346399985
2574 1 27.2896665899 12.1627176074 5.8895239995
